date,open,high,low,close,volume
2021-01-15 07:30:00,59.2446849746,59.2446849746,59.2446849746,59.2446849746,110
2021-01-15 08:00:00,58.9977529757,58.9977529757,58.9882555911,58.9882555911,8057
2021-01-15 08:15:00,59.2446849746,59.2446849746,59.2446849746,59.2446849746,332
2021-01-15 08:45:00,59.0262451294,59.035742514,59.0262451294,59.0262451294,550
2021-01-15 09:15:00,59.0072503602,59.0072503602,58.9502660528,58.9787582065,1090
2021-01-15 09:30:00,58.9787582065,58.9882555911,58.9312712837,58.9882555911,1251
2021-01-15 09:45:00,59.1212189751,59.1497111289,58.9027791299,59.102224206,921471
2021-01-15 10:00:00,59.1117215906,59.2066954363,58.8980304376,59.2066954363,689782
2021-01-15 10:15:00,59.2066954363,59.5675960501,59.2066954363,59.4298839738,1246248
2021-01-15 10:30:00,59.4251352815,59.4726222044,59.2161928209,59.2779258206,580310
2021-01-15 10:45:00,59.2731771283,59.5580986656,59.2066954363,59.482119589,550908
2021-01-15 11:00:00,59.4868682813,59.5675960501,59.3871457432,59.4156378969,383887
2021-01-15 11:15:00,59.4061405124,59.5391038964,59.3491562049,59.5201091273,250814
2021-01-15 11:30:00,59.5201091273,59.6673185882,59.5011143581,59.6008368961,355258
2021-01-15 11:45:00,59.6055855884,59.6720672805,59.4536274352,59.6293290499,259978
2021-01-15 12:00:00,59.6340777422,59.6673185882,59.5296065118,59.6625698959,223531
2021-01-15 12:15:00,59.6530725113,59.7005594342,59.5913395116,59.681564665,269688
2021-01-15 12:30:00,59.681564665,59.8905071257,59.681564665,59.8905071257,943061
2021-01-15 12:45:00,59.8810097411,59.8905071257,59.7385489725,59.7670411262,358098
2021-01-15 13:00:00,59.7670411262,59.7717898185,59.6388264344,59.6768159727,232515
2021-01-15 13:15:00,59.681564665,59.7670411262,59.6198316653,59.7100568187,172008
2021-01-15 13:30:00,59.7100568187,59.7955332799,59.6910620496,59.7100568187,183062
2021-01-15 13:45:00,59.7100568187,59.7575437416,59.6720672805,59.7182245695,202829
2021-01-15 14:00:00,59.7195542033,59.7575437416,59.6340777422,59.6435751267,191283
2021-01-15 14:15:00,59.6530725113,59.7575437416,59.6293290499,59.7173698049,222066
2021-01-15 14:30:00,59.7195542033,59.7955332799,59.7195542033,59.7860358953,196676
2021-01-15 14:45:00,59.7765385108,59.9095018948,59.760392957,59.9047532025,246541
2021-01-15 15:00:00,59.9000045102,59.96173751,59.8430202028,59.8715123565,297331
2021-01-15 15:15:00,59.8667636642,59.9854809714,59.8145280491,59.9569888177,457487
2021-01-15 15:30:00,59.9569888177,60.0044757406,59.9095018948,59.9507205439,349113
2021-01-15 15:45:00,59.9474914331,59.9878553175,59.8145280491,59.8145280491,547212
2021-01-15 16:00:00,59.8240254336,59.8952558179,59.7907845876,59.8335228182,1732507
2021-01-15 16:15:00,59.8240254336,59.8715123565,59.7575437416,59.7575437416,76726
2021-01-15 16:30:00,59.7765385108,59.7765385108,59.7100568187,59.7290515879,886
2021-01-15 16:45:00,59.7765385108,59.7765385108,59.7385489725,59.7385489725,6450
2021-01-15 17:30:00,59.7575437416,59.7575437416,59.7575437416,59.7575437416,150
2021-01-15 17:45:00,59.7545995524,60.0234705097,59.7545995524,59.928496664,13609
2021-01-15 18:00:00,59.928496664,59.928496664,59.9000045102,59.9000045102,2156
2021-01-15 18:15:00,59.928496664,60.061460048,59.928496664,60.0139731251,7042
2021-01-15 18:30:00,59.9854809714,60.0139731251,59.9759835868,60.0139731251,2232
2021-01-15 18:45:00,59.9759835868,60.0044757406,59.9759835868,60.0044757406,880
2021-01-15 19:00:00,60.0044757406,60.0044757406,59.9759835868,59.9759835868,600
2021-01-15 19:15:00,59.9379940485,59.9569888177,59.9379940485,59.9474914331,620
2021-01-15 19:30:00,59.9759835868,60.0044757406,59.9759835868,59.9759835868,814
2021-01-15 19:45:00,59.9474914331,59.994978356,59.9189992794,59.994978356,653
2021-01-15 20:00:00,59.928496664,59.928496664,59.928496664,59.928496664,300
2021-01-19 04:15:00,60.0899522017,60.0899522017,60.0899522017,60.0899522017,104
2021-01-19 05:30:00,60.061460048,60.061460048,60.061460048,60.061460048,100
2021-01-19 06:45:00,60.0804548171,60.0804548171,60.0804548171,60.0804548171,500
2021-01-19 07:15:00,60.2134182012,60.7832612756,60.1184443554,60.1184443554,2243
2021-01-19 07:45:00,60.12794174,60.12794174,60.12794174,60.12794174,150
2021-01-19 08:00:00,60.2134182012,60.2134182012,60.2134182012,60.2134182012,200
2021-01-19 08:15:00,60.1281316877,60.3178894315,60.0899522017,60.1089469709,2556
2021-01-19 08:30:00,60.2039208166,60.2324129703,60.12794174,60.2324129703,706
2021-01-19 08:45:00,60.2704025086,60.2704025086,60.2704025086,60.2704025086,394
2021-01-19 09:00:00,60.1659312783,60.1659312783,60.1374391246,60.1374391246,309
2021-01-19 09:15:00,60.1564338937,60.1564338937,60.12794174,60.1469365092,1981
2021-01-19 09:30:00,60.1564338937,60.2039208166,60.1564338937,60.2039208166,1924
2021-01-19 09:45:00,60.1469365092,60.2069599797,59.5058630504,59.7290515879,951105
2021-01-19 10:00:00,59.7290515879,59.8715123565,59.7100568187,59.7860358953,465401
2021-01-19 10:15:00,59.7955332799,59.9142505871,59.5960882039,59.7100568187,284887
2021-01-19 10:30:00,59.7005594342,59.8216510875,59.6340777422,59.7860358953,359045
2021-01-19 10:45:00,59.7860358953,59.8002819722,59.5201091273,59.5842164731,289381
2021-01-19 11:00:00,59.5770934347,59.8287741259,59.5391038964,59.7670411262,310287
2021-01-19 11:15:00,59.7670411262,59.7670411262,59.5865908193,59.6293290499,290290
2021-01-19 11:30:00,59.6166975284,59.6910620496,59.548601281,59.6863133573,295187
2021-01-19 11:45:00,59.6979951403,59.7385489725,59.5723447424,59.6910620496,240131
2021-01-19 12:00:00,59.6910620496,59.7082523157,59.5960882039,59.6217311422,142643
2021-01-19 12:15:00,59.6293290499,59.6910620496,59.5960882039,59.6340777422,132006
2021-01-19 12:30:00,59.6388264344,59.6713074897,59.5865908193,59.6008368961,97453
2021-01-19 12:45:00,59.5960882039,59.7861308692,59.5296065118,59.7861308692,141280
2021-01-19 13:00:00,59.7907845876,59.8715123565,59.7479513832,59.8240254336,259718
2021-01-19 13:15:00,59.8240254336,59.8525175874,59.7575437416,59.7955332799,95393
2021-01-19 13:30:00,59.7907845876,59.7955332799,59.6340777422,59.6435751267,178411
2021-01-19 13:45:00,59.6435751267,59.7005594342,59.615082973,59.7005594342,370529
2021-01-19 14:00:00,59.7005594342,59.7432976648,59.6358822452,59.681564665,190878
2021-01-19 14:15:00,59.6910620496,59.7290515879,59.6530725113,59.7290515879,207998
2021-01-19 14:30:00,59.7290515879,59.7860358953,59.6958107419,59.7812872031,248141
2021-01-19 14:45:00,59.7812872031,59.7880303461,59.7053081265,59.7290515879,302976
2021-01-19 15:00:00,59.7385489725,59.8240254336,59.7290515879,59.7338002802,165625
2021-01-19 15:15:00,59.7338002802,59.7927790384,59.7290515879,59.7575437416,187075
2021-01-19 15:30:00,59.7575437416,59.7575437416,59.6530725113,59.6625698959,452077
2021-01-19 15:45:00,59.6625698959,59.7385489725,59.6435751267,59.714805511,510248
2021-01-19 16:00:00,59.715470328,59.7290515879,59.5788979378,59.5960882039,1264673
2021-01-19 19:45:00,59.6625698959,59.6625698959,59.6625698959,59.6625698959,100
2021-01-20 04:15:00,59.5675960501,59.5675960501,59.5675960501,59.5675960501,200
2021-01-20 05:00:00,59.4536274352,59.4536274352,59.4536274352,59.4536274352,196
2021-01-20 07:15:00,59.5675960501,59.5675960501,59.5675960501,59.5675960501,500
2021-01-20 08:15:00,59.5486962548,59.5486962548,59.5486962548,59.5486962548,1428
2021-01-20 09:30:00,59.5770934347,59.5770934347,59.5770934347,59.5770934347,1501
2021-01-20 09:45:00,59.5770934347,59.5770934347,59.2256902055,59.4156378969,556992
2021-01-20 10:00:00,59.4251352815,59.6103342807,59.3444075126,59.3966431278,714559
2021-01-20 10:15:00,59.4013918201,59.7005594342,59.3918944355,59.5391038964,883596
2021-01-20 10:30:00,59.548601281,59.7385489725,59.5391038964,59.5580986656,720493
2021-01-20 10:45:00,59.5533499733,59.8002819722,59.548601281,59.7907845876,879606
2021-01-20 11:00:00,59.7860358953,59.96173751,59.748046357,59.8002819722,919521
2021-01-20 11:15:00,59.7955332799,59.9142505871,59.7575437416,59.8430202028,919009
2021-01-20 11:30:00,59.8430202028,59.8477688951,59.5865908193,59.6293290499,763151
2021-01-20 11:45:00,59.6340777422,59.7195542033,59.6055855884,59.6863133573,805637
2021-01-20 12:00:00,59.681564665,59.8192767414,59.681564665,59.8002819722,763705
2021-01-20 12:15:00,59.7955332799,59.9664862023,59.7955332799,59.9379940485,862213
2021-01-20 12:30:00,59.928496664,60.0234705097,59.9189992794,60.0092244328,945389
2021-01-20 12:45:00,60.0044757406,60.0092244328,59.9332453562,59.9759835868,792689
2021-01-20 13:00:00,59.9759835868,59.9759835868,59.8050306645,59.8192767414,791678
2021-01-20 13:15:00,59.8145280491,59.928496664,59.8145280491,59.9047532025,948118
2021-01-20 13:30:00,59.8952558179,59.8952558179,59.7670411262,59.8762610488,675675
2021-01-20 13:45:00,59.8715123565,59.9379940485,59.8430202028,59.9142505871,831112
2021-01-20 14:00:00,59.9142505871,59.9189992794,59.7670411262,59.7765385108,680360
2021-01-20 14:15:00,59.7783430138,59.9000045102,59.7765385108,59.8952558179,904258
2021-01-20 14:30:00,59.8952558179,59.9142505871,59.8002819722,59.8477688951,763159
2021-01-20 14:45:00,59.8430202028,59.9664862023,59.8335228182,59.9427427408,811839
2021-01-20 15:00:00,59.9474914331,59.994978356,59.8810097411,59.8810097411,785882
2021-01-20 15:15:00,59.8857584334,59.9645867253,59.8525175874,59.928496664,645666
2021-01-20 15:30:00,59.9237479717,59.9940286175,59.9095018948,59.9902296637,677937
2021-01-20 15:45:00,59.9902296637,60.194423432,59.9664862023,60.1801773552,1861314
2021-01-20 16:00:00,60.1849260475,60.2124684627,59.9474914331,59.9569888177,1338226
2021-01-20 16:15:00,59.9569888177,59.9759835868,59.9474914331,59.9474914331,9501
2021-01-20 16:30:00,59.9189992794,59.9189992794,59.9189992794,59.9189992794,200
2021-01-20 17:45:00,60.0139731251,60.0139731251,60.0139731251,60.0139731251,119
2021-01-21 08:45:00,60.0329678943,60.0329678943,59.9379940485,59.9474914331,2664
2021-01-21 09:00:00,60.0709574326,60.0709574326,59.9095018948,59.9095018948,611
2021-01-21 09:45:00,59.8050306645,59.8335228182,59.5248578195,59.6245803576,636231
2021-01-21 10:00:00,59.6340777422,59.7670411262,59.6055855884,59.7005594342,363342
2021-01-21 10:15:00,59.7053081265,59.9047532025,59.681564665,59.7860358953,447038
2021-01-21 10:30:00,59.7955332799,59.928496664,59.748046357,59.8050306645,258103
2021-01-21 10:45:00,59.8050306645,59.9266921609,59.7622924339,59.7759686677,156774
2021-01-21 11:00:00,59.7765385108,59.8572662796,59.681564665,59.6863133573,247264
2021-01-21 11:15:00,59.6910620496,59.748046357,59.648323819,59.7385489725,212166
2021-01-21 11:30:00,59.7385489725,59.7385489725,59.5675960501,59.5960882039,147240
2021-01-21 11:45:00,59.5960882039,59.7053081265,59.4916169735,59.7005594342,222200
2021-01-21 12:00:00,59.6910620496,59.7243028956,59.648323819,59.6546870667,175200
2021-01-21 12:15:00,59.6530725113,59.7652366231,59.615082973,59.7575437416,112096
2021-01-21 12:30:00,59.7575437416,59.8335228182,59.7195542033,59.7622924339,121582
2021-01-21 12:45:00,59.7670411262,59.7812872031,59.6388264344,59.6625698959,118200
2021-01-21 13:00:00,59.6625698959,59.8097793568,59.6340777422,59.8097793568,179075
2021-01-21 13:15:00,59.8145280491,59.8335228182,59.6838440373,59.6910620496,290031
2021-01-21 13:30:00,59.6910620496,59.7622924339,59.6530725113,59.7290515879,518855
2021-01-21 13:45:00,59.7290515879,59.7432976648,59.6863133573,59.7385489725,166192
2021-01-21 14:00:00,59.7361746263,59.8477688951,59.7005594342,59.8335228182,117570
2021-01-21 14:15:00,59.8335228182,59.8335228182,59.748046357,59.8002819722,157638
2021-01-21 14:30:00,59.8050306645,59.8572662796,59.7860358953,59.8192767414,96267
2021-01-21 14:45:00,59.8240254336,59.8810097411,59.8192767414,59.8382715105,194852
2021-01-21 15:00:00,59.8430202028,59.8525175874,59.7622924339,59.7764435369,126242
2021-01-21 15:15:00,59.7670411262,59.7812872031,59.6910620496,59.7765385108,262198
2021-01-21 15:30:00,59.7765385108,59.8430202028,59.7385489725,59.7390238417,344990
2021-01-21 15:45:00,59.7385489725,59.8050306645,59.6910620496,59.7290515879,260466
2021-01-21 16:00:00,59.7290515879,59.7812872031,59.5865908193,59.6055855884,962826
2021-01-21 16:15:00,59.6055855884,59.6055855884,59.5960882039,59.5960882039,3839
2021-01-21 16:30:00,59.5770934347,59.5770934347,59.5770934347,59.5770934347,100
2021-01-22 06:00:00,59.2636797438,59.2636797438,59.2636797438,59.2636797438,500
2021-01-22 07:15:00,59.3586535895,59.4536274352,59.2921718975,59.3586535895,982
2021-01-22 08:15:00,59.3396588203,59.4061405124,59.2826745129,59.2826745129,1222
2021-01-22 08:30:00,59.2826745129,59.2826745129,59.2826745129,59.2826745129,6942
2021-01-22 08:45:00,59.2826745129,59.2826745129,59.2826745129,59.2826745129,260
2021-01-22 09:15:00,59.4061405124,59.4061405124,59.3586535895,59.3586535895,6881
2021-01-22 09:45:00,59.4251352815,59.5106117427,59.1971980517,59.3681509741,1205734
2021-01-22 10:00:00,59.3776483586,59.4963656658,59.2541823592,59.2921718975,425844
2021-01-22 10:15:00,59.2969205898,59.4441300507,59.2731771283,59.4156378969,236433
2021-01-22 10:30:00,59.4251352815,59.548601281,59.3301614358,59.548601281,283651
2021-01-22 10:45:00,59.548601281,59.5960882039,59.4061405124,59.482119589,312630
2021-01-22 11:00:00,59.4916169735,59.5580986656,59.3966431278,59.5391038964,215887
2021-01-22 11:15:00,59.5438525887,59.6055855884,59.4393813584,59.4607504737,259549
2021-01-22 11:30:00,59.4583761275,59.4631248198,59.3586535895,59.4156378969,166226
2021-01-22 11:45:00,59.4251352815,59.581842127,59.4061405124,59.5770934347,186806
2021-01-22 12:00:00,59.5865908193,59.7575437416,59.5391038964,59.7290515879,239931
2021-01-22 12:15:00,59.7385489725,59.7765385108,59.6530725113,59.6768159727,553779
2021-01-22 12:30:00,59.681564665,59.7860358953,59.6673185882,59.7679908647,139552
2021-01-22 12:45:00,59.7717898185,59.7860358953,59.6720672805,59.7100568187,127600
2021-01-22 13:00:00,59.7005594342,59.7100568187,59.6340777422,59.7005594342,153784
2021-01-22 13:15:00,59.6958107419,59.748046357,59.6578212036,59.7073975511,100604
2021-01-22 13:30:00,59.714805511,59.8810097411,59.7100568187,59.8572662796,391415
2021-01-22 13:45:00,59.8620149719,59.8715123565,59.7907845876,59.8240254336,109743
2021-01-22 14:00:00,59.8169973691,59.8335228182,59.7409233186,59.7955332799,193637
2021-01-22 14:15:00,59.7907845876,59.8240254336,59.7195542033,59.748046357,127127
2021-01-22 14:30:00,59.7556442647,59.8050306645,59.6751064435,59.681564665,435819
2021-01-22 14:45:00,59.6768159727,59.7385489725,59.6601005759,59.7231632095,137750
2021-01-22 15:00:00,59.7195542033,59.7670411262,59.7100568187,59.7432976648,123166
2021-01-22 15:15:00,59.7470966186,59.7841364184,59.7243028956,59.748046357,191006
2021-01-22 15:30:00,59.7575437416,59.8430202028,59.7385489725,59.8050306645,502084
2021-01-22 15:45:00,59.8097793568,59.8620149719,59.7907845876,59.8382715105,310481
2021-01-22 16:00:00,59.8335228182,59.8810097411,59.681564665,59.681564665,1907912
2021-01-22 16:15:00,59.681564665,59.7005594342,59.681564665,59.7005594342,28196
2021-01-22 17:15:00,59.7385489725,59.7385489725,59.7385489725,59.7385489725,178
2021-01-25 07:45:00,59.4631248198,59.4631248198,59.4631248198,59.4631248198,1600
2021-01-25 08:15:00,59.3681509741,59.3681509741,59.3586535895,59.3586535895,725
2021-01-25 08:30:00,59.3776483586,59.3776483586,59.3681509741,59.3681509741,4100
2021-01-25 08:45:00,59.615082973,59.615082973,59.615082973,59.615082973,110
2021-01-25 09:00:00,59.5391038964,59.5391038964,59.5391038964,59.5391038964,103
2021-01-25 09:15:00,59.5011143581,59.5011143581,59.4822145628,59.4822145628,556
2021-01-25 09:30:00,59.482119589,59.5011143581,59.4631248198,59.4631248198,4850
2021-01-25 09:45:00,59.4726222044,59.928496664,59.4061405124,59.9095018948,779084
2021-01-25 10:00:00,59.9142505871,60.061460048,59.8620149719,60.0139731251,522411
2021-01-25 10:15:00,60.0187218174,60.3843711235,60.0187218174,60.2988946624,593781
2021-01-25 10:30:00,60.2893972778,60.6218057379,60.2419103549,60.574318815,668683
2021-01-25 10:45:00,60.5838161996,60.7785125834,60.4508528155,60.7737638911,378140
2021-01-25 11:00:00,60.7737638911,60.7832612756,60.507837123,60.5458266613,1443315
2021-01-25 11:15:00,60.5268318921,60.7547691219,60.2893972778,60.2988946624,1224317
2021-01-25 11:30:00,60.2893972778,60.4271093541,60.2039208166,60.2798998932,715003
2021-01-25 11:45:00,60.2798998932,60.3273868161,60.1184443554,60.2893972778,615581
2021-01-25 12:00:00,60.2988946624,60.4650988924,60.2893972778,60.3938685081,312824
2021-01-25 12:15:00,60.3986172004,60.474596277,60.3083920469,60.4128632772,309669
2021-01-25 12:30:00,60.4223606618,60.607559661,60.4188466295,60.5980622764,969618
2021-01-25 12:45:00,60.5980622764,60.85449166,60.5553240459,60.8212508139,947684
2021-01-25 13:00:00,60.8259995062,60.9637115826,60.7903843141,60.8497429677,447477
2021-01-25 13:15:00,60.8497429677,60.9399681211,60.7833562495,60.8307481985,392204
2021-01-25 13:30:00,60.8307481985,60.8972298905,60.7547691219,60.8924811983,251408
2021-01-25 13:45:00,60.8972298905,60.9114759674,60.7927586602,60.8402455831,387593
2021-01-25 14:00:00,60.8307481985,60.8497429677,60.6787900453,60.7737638911,353488
2021-01-25 14:15:00,60.7832612756,60.8259995062,60.6502978916,60.6787900453,781744
2021-01-25 14:30:00,60.6787900453,60.7595178142,60.6227554763,60.7595178142,192111
2021-01-25 14:45:00,60.7547691219,60.7975073525,60.7262769682,60.7357743528,221222
2021-01-25 15:00:00,60.7310256605,60.8212508139,60.6692926608,60.6835387376,276414
2021-01-25 15:15:00,60.6787900453,60.7451767635,60.5933135842,60.6218057379,251225
2021-01-25 15:30:00,60.6218057379,60.7927586602,60.5838161996,60.7927586602,788923
2021-01-25 15:45:00,60.7927586602,60.8592403522,60.7737638911,60.8212508139,1559164
2021-01-25 16:00:00,60.8259995062,60.9162246597,60.7452717373,60.8972298905,3305335
2021-01-25 16:15:00,60.887732506,60.887732506,60.8117534294,60.8212508139,16685
2021-01-25 16:30:00,60.8782351214,60.8782351214,60.8782351214,60.8782351214,111
2021-01-25 18:30:00,60.8592403522,60.8592403522,60.8592403522,60.8592403522,100
2021-01-25 18:45:00,60.7927586602,60.7927586602,60.7927586602,60.7927586602,600
2021-01-25 19:15:00,60.8592403522,60.8592403522,60.8592403522,60.8592403522,300
2021-01-25 20:00:00,60.8592403522,60.8592403522,60.8592403522,60.8592403522,100
2021-01-26 08:15:00,60.8972298905,61.5249120371,60.8972298905,61.1726540432,618
2021-01-26 09:15:00,60.9352194288,60.9352194288,60.9067272751,60.9067272751,13399
2021-01-26 09:30:00,60.8782351214,60.8782351214,60.8782351214,60.8782351214,1905
2021-01-26 09:45:00,60.7927586602,60.8592403522,60.3606276621,60.5173345076,1064409
2021-01-26 10:00:00,60.5268318921,60.5933135842,60.3463815852,60.4223606618,633937
2021-01-26 10:15:00,60.4176119695,60.5838161996,60.2798998932,60.3463815852,582650
2021-01-26 10:30:00,60.3463815852,60.3937735343,60.2324129703,60.3368842007,504700
2021-01-26 10:45:00,60.3368842007,60.3384037822,60.1374391246,60.3178894315,378714
2021-01-26 11:00:00,60.3178894315,60.3430575006,60.0329678943,60.0424652788,302901
2021-01-26 11:15:00,60.0377165866,60.2134182012,60.0234705097,60.094700894,497715
2021-01-26 11:30:00,60.0899522017,60.2229155858,60.0329678943,60.1991721243,190459
2021-01-26 11:45:00,60.1991721243,60.2134182012,60.0709574326,60.1564338937,222610
2021-01-26 12:00:00,60.1564338937,60.2419103549,60.12794174,60.194423432,274803
2021-01-26 12:15:00,60.2039208166,60.2371616626,60.0234705097,60.061460048,250573
2021-01-26 12:30:00,60.0567113557,60.1849260475,60.0377165866,60.0804548171,266308
2021-01-26 12:45:00,60.0804548171,60.1469365092,60.0472139711,60.0852035094,262385
2021-01-26 13:00:00,60.0804548171,60.1849260475,60.0519626634,60.1374391246,549479
2021-01-26 13:15:00,60.1136956632,60.2419103549,60.1089469709,60.2229155858,318095
2021-01-26 13:30:00,60.2134182012,60.2609051241,60.1801773552,60.2324129703,161482
2021-01-26 13:45:00,60.2324129703,60.3843711235,60.194423432,60.3748737389,172167
2021-01-26 14:00:00,60.3653763544,60.4033658927,60.2704025086,60.3511302775,336865
2021-01-26 14:15:00,60.3511302775,60.4366067387,60.3441971868,60.4271093541,129132
2021-01-26 14:30:00,60.4271093541,60.4318580464,60.2893972778,60.3273868161,214472
2021-01-26 14:45:00,60.3226381238,60.3653763544,60.2751512009,60.3463815852,185837
2021-01-26 15:00:00,60.3463815852,60.4603502001,60.2988946624,60.4603502001,140048
2021-01-26 15:15:00,60.4508528155,60.5458266613,60.4366067387,60.4793449693,264163
2021-01-26 15:30:00,60.4840936616,60.5125858153,60.3938685081,60.4033658927,290092
2021-01-26 15:45:00,60.3986172004,60.4888423538,60.3748737389,60.4128632772,439154
2021-01-26 16:00:00,60.408114585,60.4508528155,60.1991721243,60.2419103549,944764
2021-01-26 16:15:00,60.2704025086,60.3653763544,60.0044757406,60.0709574326,34243
2021-01-26 17:00:00,60.1184443554,60.1184443554,60.1184443554,60.1184443554,100
2021-01-26 17:15:00,60.2134182012,60.2134182012,60.2134182012,60.2134182012,100
2021-01-26 19:15:00,60.1184443554,60.1184443554,60.1184443554,60.1184443554,500
2021-01-27 06:15:00,60.7832612756,60.7832612756,60.7832612756,60.7832612756,210
2021-01-27 07:00:00,59.6435751267,59.6435751267,59.4156378969,59.4156378969,2503
2021-01-27 07:15:00,59.7385489725,59.8335228182,59.6435751267,59.6435751267,715
2021-01-27 07:45:00,59.7100568187,59.7100568187,59.7100568187,59.7100568187,536
2021-01-27 08:00:00,59.6245803576,59.6245803576,59.6245803576,59.6245803576,159
2021-01-27 08:15:00,59.5960882039,59.5960882039,59.5960882039,59.5960882039,359
2021-01-27 08:30:00,59.8335228182,59.8335228182,59.8335228182,59.8335228182,1300
2021-01-27 08:45:00,59.615082973,59.615082973,59.5580986656,59.5580986656,1040
2021-01-27 09:00:00,59.5960882039,59.5960882039,59.5958982562,59.5958982562,2351
2021-01-27 09:15:00,59.5960882039,59.5960882039,59.5960882039,59.5960882039,418
2021-01-27 09:30:00,59.6910620496,59.6910620496,59.6910620496,59.6910620496,200
2021-01-27 09:45:00,59.7860358953,60.227664278,59.6055855884,59.994978356,2186992
2021-01-27 10:00:00,59.9759835868,60.1089469709,59.6720672805,59.7005594342,1157319
2021-01-27 10:15:00,59.7005594342,59.9759835868,59.6008368961,59.6055855884,1026774
2021-01-27 10:30:00,59.5960882039,59.5960882039,59.3292116973,59.5628473578,1103460
2021-01-27 10:45:00,59.5675960501,59.6910620496,59.3966431278,59.6910620496,610439
2021-01-27 11:00:00,59.6910620496,59.9379940485,59.681564665,59.8050306645,874140
2021-01-27 11:15:00,59.7955332799,59.8050306645,59.5296065118,59.5343552041,566763
2021-01-27 11:30:00,59.5248578195,59.6245803576,59.3634022818,59.5201091273,348178
2021-01-27 11:45:00,59.5201091273,59.6245803576,59.3681509741,59.548601281,352191
2021-01-27 12:00:00,59.548601281,59.5913395116,59.2304388977,59.2541823592,347694
2021-01-27 12:15:00,59.2446849746,59.3016692821,59.1497111289,59.2066954363,322540
2021-01-27 12:30:00,59.1971980517,59.4536274352,59.1782032826,59.4346326661,482202
2021-01-27 12:45:00,59.4251352815,59.4631248198,59.3206640512,59.357703851,478445
2021-01-27 13:00:00,59.3491562049,59.6245803576,59.3396588203,59.6055855884,331261
2021-01-27 13:15:00,59.6055855884,59.6103342807,59.4916169735,59.5391038964,242673
2021-01-27 13:30:00,59.5391038964,59.5580986656,59.4061405124,59.5096620042,262861
2021-01-27 13:45:00,59.5106117427,59.5628473578,59.4631248198,59.5011143581,204233
2021-01-27 14:00:00,59.4916169735,59.5201091273,59.3871457432,59.4251352815,271496
2021-01-27 14:15:00,59.4251352815,59.548601281,59.2826745129,59.3681509741,474717
2021-01-27 14:30:00,59.3681509741,59.3681509741,59.2256902055,59.23518759,357562
2021-01-27 14:45:00,59.23518759,59.2731771283,58.9882555911,59.0737320523,1394557
2021-01-27 15:00:00,59.0642346677,59.0642346677,58.755569669,58.8742869762,1063710
2021-01-27 15:15:00,58.8742869762,59.0452398985,58.7793131305,58.969260822,642260
2021-01-27 15:30:00,58.969260822,58.969260822,58.6539476541,58.6938366693,769331
2021-01-27 15:45:00,58.6843392847,58.7033340539,58.3804229783,58.4564020549,1337046
2021-01-27 16:00:00,58.4469046704,58.755569669,58.4279099012,58.6178575927,2263698
2021-01-27 16:15:00,58.6273549773,58.655847131,58.6273549773,58.655847131,6152
2021-01-27 16:30:00,58.4753968241,58.6748419001,57.9340459033,57.9340459033,3839
2021-01-27 17:00:00,58.6368523618,58.6368523618,58.6368523618,58.6368523618,100
2021-01-27 17:15:00,58.6463497464,58.6463497464,58.6463497464,58.6463497464,100
2021-01-27 17:45:00,58.6463497464,58.6464447203,58.6463497464,58.6463497464,3460
2021-01-27 18:00:00,58.6938366693,58.6938366693,58.6463497464,58.6463497464,1443
2021-01-27 19:30:00,58.1999726714,58.1999726714,58.1999726714,58.1999726714,404
2021-01-27 19:45:00,57.9910302108,57.9910302108,57.9910302108,57.9910302108,700
2021-01-27 20:00:00,58.209470056,58.209470056,58.209470056,58.209470056,106
2021-01-28 05:30:00,58.6463497464,58.6463497464,58.6463497464,58.6463497464,100
2021-01-28 08:15:00,58.6178575927,58.655847131,58.4564020549,58.655847131,550
2021-01-28 08:45:00,58.7034290277,58.8173026688,58.7034290277,58.8173026688,6114
2021-01-28 09:00:00,58.9407686682,59.0072503602,58.8647895916,59.0072503602,4391
2021-01-28 09:15:00,59.0642346677,59.1592085134,58.8837843608,58.8837843608,845
2021-01-28 09:30:00,58.9882555911,58.9884455388,58.9882555911,58.9884455388,1146
2021-01-28 09:45:00,58.8457948225,59.1117215906,58.6938366693,59.0832294368,707504
2021-01-28 10:00:00,59.0832294368,59.5960882039,59.0262451294,59.5011143581,873928
2021-01-28 10:15:00,59.4916169735,59.9237479717,59.4061405124,59.8715123565,796278
2021-01-28 10:30:00,59.8620149719,60.0519626634,59.8430202028,59.8430202028,582437
2021-01-28 10:45:00,59.8430202028,60.0044757406,59.648323819,59.9000045102,701099
2021-01-28 11:00:00,59.9000045102,60.0139731251,59.7622924339,59.7907845876,707281
2021-01-28 11:15:00,59.7955332799,59.994978356,59.7290515879,59.9474914331,383984
2021-01-28 11:30:00,59.9569888177,60.12794174,59.8733168596,60.0424652788,520368
2021-01-28 11:45:00,60.0519626634,60.1041982786,59.8905071257,60.061460048,335173
2021-01-28 12:00:00,60.061460048,60.1374391246,60.0044757406,60.0234705097,336207
2021-01-28 12:15:00,60.0234705097,60.2514077395,59.994978356,59.994978356,515105
2021-01-28 12:30:00,59.9854809714,60.1469365092,59.9854809714,60.0709574326,314621
2021-01-28 12:45:00,60.0662087403,60.0900471756,59.928496664,59.9379940485,387869
2021-01-28 13:00:00,59.9379940485,59.9759835868,59.8477688951,59.9189992794,275505
